67561_mykiss,3.361644144458282e-07
67561_promelas,3.1540325710763876e-07
67561_rerio,9.136216538151173e-06
67630_affinis,6.223788363849226e-06
67630_auratus,4.178699910085081e-06
67630_heteromorpha,2.12647735079005e-06
67630_idus,1.1370065490932287e-06
67630_macrochirus,6.223788363849226e-06
67630_promelas,8.591160431391571e-07
67641_affinis,7.945014955889042e-07
67641_alburnus,4.648705625115363e-07
67641_auratus,4.178699910085081e-06
67641_carassius,6.434206780871766e-07
67641_fontinalis,7.850781285156658e-07
67641_heteromorpha,3.135806607113958e-06
67641_idus,1.1500935992982473e-06
67641_latipes,1.25077742386916e-06
67641_macrochirus,6.197574134026099e-07
67641_mykiss,1.2981038927290335e-06
67641_promelas,7.701496944718886e-07
67641_rerio,0.0010463942982100393
67641_reticulata,1.0362307091663342e-06
67663_idus,5.973662499341045e-05
67663_latipes,3.1730013151297464e-05
67663_macrochirus,0.0008649428306533308
67663_mykiss,0.0005158377039459521
67663_promelas,6.364261391986648e-05
67663_punctatus,0.0001606898278094546
67663_rerio,9.563932255070714e-05
67663_reticulata,1.7446686678534647e-05
67663_salmoides,0.000375294935174002
67685_latipes,2.420643464558736e-07
67685_promelas,1.4277999758936293e-07
67685_rerio,5.400495662714802e-07
67721_affinis,0.0037810088922372595
67721_auratus,0.0030817249120279723
67721_macrochirus,0.006142230902790148
67721_mykiss,0.006401984463717105
67721_promelas,0.0046121192332980185
67721_punctatus,0.0034339434236300716
67721_variegatus,0.003314421904652782
68111_promelas,0.00017454096570994232
68122_fontinalis,8.073153916180603e-07
68122_latipes,2.0837226250663446e-06
68122_macrochirus,1.3853949236072832e-06
68122_mykiss,8.813197476423865e-07
68122_promelas,5.352317825321409e-07
69534_latipes,7.844889154800872e-06
70304_promelas,0.20253499362986424
70382_flavescens,0.19286809017633538
70382_macrochirus,0.16100027788670712
70382_promelas,0.16992087573780895
70382_punctatus,0.030780570731583395
70699_promelas,3.5860579873075486e-05
71238_alburnus,1.3670178657344092e-06
71238_idus,2.349679045810659e-06
71238_latipes,1.6355582557970357e-05
71238_mykiss,3.2621484219675186e-06
71238_promelas,1.6207688777724903e-06
71363_alburnus,2.2658949094150002e-06
71363_auratus,1.1014880861382406e-05
71363_idus,7.312272522297978e-06
71363_latipes,2.093820395302567e-05
71363_macrochirus,4.712381070795071e-05
71363_promelas,5.360478117443839e-06
71410_alburnus,1.1073529918344245e-05
71410_beryllina,2.908498330582381e-05
71410_idus,2.1567737636112485e-05
71410_latipes,2.2619296215696938e-05
71410_macrochirus,8.046327349536855e-06
71410_mykiss,1.3082255989598515e-05
71410_promelas,9.858163209860617e-06
71410_rerio,9.870669588969261e-06
71432_affinis,2.650690285061019e-05
71432_auratus,0.000379725388903399
71432_curema,0.00047589761347598743
71432_idus,0.00024311675562389612
71432_jarbua,9.537536535547877e-05
71432_latipes,0.00019393191775036027
71432_macrochirus,5.2360768413951074e-05
71432_mykiss,0.000987221904496447
71432_promelas,0.0002985019261325546
71432_punctatus,3.0796474794689304e-05
71432_reticulata,0.0002345986930296932
71432_trutta,0.04024527732582328
71556_idus,8.51437356916161e-05
71556_latipes,1.570091894910141e-05
71556_macrochirus,9.028193805140799e-05
71556_mykiss,0.0004027101765389477
71556_promelas,0.00010176783183212848
71556_rerio,0.0001138864167150029
71556_variegatus,0.00012291915234027433
71738_promelas,0.00019985267010475338
72140_latipes,1.570091894910141e-05
72208_aculeatus,1.1279721743659004
72208_affinis,1.24793299202158
72208_aggregata,1.5410333973810197
72208_anguillicaudatus,0.8339160860441223
72208_auratus,1.24793299202158
72208_batrachus,0.8257083019060485
72208_bifasciatum,2.139315860599094
72208_carassius,0.1295704496248545
72208_carpio,1.0886404955282978
72208_cephalus,1.9970435364956618
72208_clarkii,2.144297766125639
72208_crysoleucas,0.8773392457175763
72208_curema,1.2903938368385248
72208_cyanellus,0.8262049707443382
72208_delineatus,0.2938638075707862
72208_dorsalis,1.2665210831675804
72208_fasciata,0.1967576782207467
72208_flavescens,2.0731951960435615
72208_floridae,1.2994139715960447
72208_fontinalis,1.715825627289964
72208_fossilis,0.21080215933918844
72208_gobio,0.5451650134687113
72208_heteroclitus,1.4632593770467068
72208_kisutch,1.6027811221428427
72208_latipes,1.3902961547267378
72208_latipinna,1.4400951261839312
72208_lavaretus,2.241827945034908
72208_lazera,0.0025354580956145943
72208_lucioperca,0.6753250216506171
72208_lucius,0.4192399990033568
72208_macrochirus,1.4632593770467068
72208_maculatus,0.9042602255903339
72208_majalis,1.722724185830966
72208_melas,1.721247921100339
72208_menidia,2.6869145858686956
72208_minimus,1.9643818375018767
72208_mossambicus,0.8706988828661955
72208_mykiss,1.4713900714676529
72208_natalis,1.2616692805845557
72208_niloticus,1.027653143334273
72208_notatus,1.8316406119024302
72208_oregonensis,1.4720952910318486
72208_orientalis,0.6300688644292906
72208_peled,0.11228589780956671
72208_promelas,1.4080979266922908
72208_punctata,0.9001906870166985
72208_punctatus,1.5879540926583975
72208_rerio,0.049822665772324234
72208_reticulata,1.9390050883188252
72208_rostrata,1.7978903792873808
72208_salmoides,2.0460660263605286
72208_similis,2.388941170313284
72208_testudineus,0.17512779032912737
72208_thermalis,1.1413145356914194
72208_tinca,0.6207566039063422
72208_tshawytscha,1.3578630865948307
72208_variegatus,1.702415853984375
72208_xanthurus,1.657914478718973
72208_zillii,1.4861681148035402
72435_aculeatus,0.09208839103927706
72435_affinis,0.056403692709445334
72435_auratus,0.11139732541997031
72435_beryllina,0.11794817352558408
72435_bifasciatum,0.4809245482627356
72435_carpio,0.13099441586278684
72435_cephalus,0.1456585549832488
72435_clarkii,0.4583088593535272
72435_clupeaformis,0.043963462068115834
72435_commersoni,0.629886316503149
72435_curema,0.22621715239733134
72435_flavescens,0.21080215933918844
72435_floridae,0.07299716804224614
72435_fontinalis,0.38660476668441074
72435_heteroclitus,0.1738634552721858
72435_hudsonius,0.1806202338494054
72435_keta,0.18125207665334858
72435_kisutch,0.11710045011463277
72435_lucius,0.5517270626493856
72435_macrochirus,0.11636866996207101
72435_maculatus,0.061543422399060826
72435_majalis,0.2403059892960105
72435_menidia,0.19489957855726336
72435_mossambicus,0.12288731387170415
72435_mykiss,0.2614297819034956
72435_namaycush,0.42261422106515173
72435_pallasii,0.0653904013101854
72435_promelas,0.24904646361412733
72435_punctatus,0.00793114749362566
72435_rerio,0.003291509112278965
72435_reticulata,0.044714619561476744
72435_rostrata,0.31419730040250965
72435_salar,0.24724685650957764
72435_salmoides,0.454336414371336
72435_saxatilis,0.7163304136108947
72435_tinca,0.04629672081168892
72435_trutta,0.4022266797553247
72435_tshawytscha,0.2965975518936549
72435_variegatus,0.09691649242229582
72435_vitreus,0.21792607690994548
72435_xanthurus,0.38425370240406925
72480_latipes,0.009656085028230246
72548_affinis,0.02948074659918773
72548_fontinalis,0.32953704079255186
72548_macrochirus,0.19129631180400877
72548_mykiss,0.15902830317820071
72548_promelas,0.00188482314339916
72548_punctatus,0.0025135986121743526
72548_salmoides,0.21731939499078184
72548_saxatilis,0.8257083019060485
72548_similis,0.1285861456639252
72548_vitreus,0.4430436404102555
72548_xanthurus,0.37293351416448095
72559_macrochirus,0.017161985521615394
72559_mykiss,0.16997555517453078
72559_salar,0.11723362405611334
72560_affinis,0.011841138022735152
72560_macrochirus,0.21080215933918844
72560_mykiss,0.6940238061984533
72571_latipes,1.570091894910141e-05
74599_mykiss,0.009878453653706846
74839_beryllina,0.0004362557408753525
74839_carpio,0.007340231375036432
74839_latipes,0.007426972976367708
74839_macrochirus,0.00047589761347598743
74839_reticulata,0.0075805411919928735
74873_beryllina,1.9386421490994532e-05
74873_macrochirus,9.511329974403706e-06
74884_carpio,0.004382077576666796
74884_mykiss,0.003922599448709965
74895_latipes,1.570091894910141e-05
74895_mykiss,0.000187006663583858
74908_mykiss,0.11139732541997031
74908_promelas,0.03791345776845613
74908_rhomboides,0.237529750983487
75014_latipes,0.0003590837902767048
75047_latipes,1.570091894910141e-05
75058_idus,1.6269333654177493e-06
75058_latipes,1.570091894910141e-05
75058_macrochirus,7.0663569948311505e-06
75058_promelas,1.0214180908989795e-05
75058_reticulata,7.924243604785394e-06
75070_idus,7.963068045372659e-05
75070_macrochirus,9.879932764723195e-05
75070_promelas,0.00014152635335957898
75070_rhomboides,0.0002991840390247507
75092_auratus,4.986698583295992e-05
75092_heteroclitus,0.00010796633626783437
75092_idus,1.9960538913853544e-05
75092_latipes,1.574626364212641e-05
75092_macrochirus,5.743207863355593e-05
75092_mykiss,0.0014130572032841856
75092_promelas,3.4775907592387683e-05
75092_rerio,3.09177613720582e-05
75092_variegatus,2.4235725783088283e-05
75150_affinis,7.757498641693243e-05
75150_alburnus,8.05588338701237e-05
75150_reticulata,0.0015281805975852698
75218_auratus,0.00023271157847450867
75218_promelas,0.00011767105215576651
75252_macrochirus,0.00040754760604771794
75252_tyrannus,0.0004362557408753525
75252_variegatus,0.0005509999598333067
75310_latipes,1.570091894910141e-05
75354_beryllina,2.093820395302567e-05
75354_macrochirus,7.07604575906299e-05
75354_promelas,0.001131142623977955
75354_variegatus,3.490403059882378e-05
75365_promelas,0.00012467508340489173
75398_idus,3.3345363820340235e-05
75478_promelas,0.0017904531700219195
75503_latipes,1.570091894910141e-05
75525_promelas,1.882822518953967e-05
75569_affinis,3.7132584067748596e-05
75569_auratus,0.00012320836493745607
75569_cephalus,5.8833337400226645e-05
75569_macrochirus,2.434849974502862e-05
75570_promelas,1.1325136834002551e-05
75649_mykiss,0.00010320352758974935
75650_auratus,4.178699910085081e-06
75650_promelas,8.058148779117946e-07
75741_beryllina,0.0003878003184054599
75741_labrax,0.09515042917042708
75741_macrochirus,6.233577505280058e-05
75854_idus,4.197971023484741e-06
75865_beryllina,0.010367318729525588
75865_idus,0.00882241778928339
75865_macrochirus,0.0091055923688759
75898_promelas,4.399921332251034e-05
75912_promelas,6.79150942168646e-05
75912_rerio,2.9763158856440097e-05
75967_variegatus,2.5089839955033407e-05
75978_promelas,6.018600586813694e-05
75989_auratus,1.377137914333793e-05
75990_affinis,4.4219752742529546e-07
75990_alburnus,9.410040631455169e-07
75990_carpio,5.124839328646905e-07
75990_flesus,0.00010472734564919526
75990_heteromorpha,0.0001399527019209889
75990_macrochirus,2.093820395302567e-05
75990_mossambicus,7.938454295468661e-06
75990_mykiss,6.160232542281684e-05
75990_promelas,1.8048674145296485e-05
75990_sharpeyi,5.124839328646905e-07
76017_macrochirus,0.0016384629395106204
76017_promelas,0.0007500005452294658
76017_variegatus,7.27261965381663e-05
76039_alburnus,5.519057522182111e-07
76039_carpio,2.0837226250663446e-06
76039_idus,1.0362307091663342e-06
76039_promelas,2.6074677646669842e-06
76039_reticulata,1.132289010679257e-06
76039_sp.,1.520159994151649e-06
76039_tinca,1.520159994151649e-06
76039_variegatus,6.023216665271503e-05
76062_macrochirus,0.04755882722987727
76062_mykiss,0.4105474774962576
76131_heteroclitus,8.280750044242894e-07
76448_aculeatus,0.07251792671215422
76448_affinis,0.1680360269104216
76448_anogenus,0.08728001827813354
76448_auratus,0.026497040897245284
76448_batrachus,0.004651060262455553
76448_bifasciatum,0.6446321736513888
76448_carpio,0.026836544273370032
76448_cephalus,0.08577543368811726
76448_crysoleucas,0.012763570623426132
76448_cuchia,0.05288577717074198
76448_curema,1.0941738270138028
76448_cyanellus,0.07494309143316126
76448_danricus,0.34826158011216
76448_fasciata,0.7887358535988671
76448_fossilis,0.06077388269121058
76448_heteroclitus,0.13613168919209087
76448_kisutch,0.1270330039377113
76448_lucius,0.7499752730907251
76448_macrochirus,0.2403059892960105
76448_maculatus,0.05284127214264225
76448_majalis,0.19864298971746258
76448_melas,0.14146317248242163
76448_menidia,0.7531333223824379
76448_microlophus,0.32170568682966016
76448_mossambicus,0.0653904013101854
76448_mykiss,0.43063903838613027
76448_nandus,0.5735510610827413
76448_promelas,0.13613168919209087
76448_punctata,0.032110929005144666
76448_punctatus,0.013492943149246648
76448_rerio,0.0019465228616483094
76448_reticulata,0.056558725588334254
76448_rhomboides,0.6663213432199204
76448_rohita,0.8850703526660217
76448_rostrata,0.23216869781724397
76448_salmoides,0.4837681125145924
76448_saxatilis,0.7531333223824379
76448_sophore,0.5807887133626122
76448_testudineus,0.2215555420461295
76448_tshawytscha,0.26488330184618786
76448_variegatus,0.5372963181265884
76448_vittatus,0.2215555420461295
76448_xanthurus,0.4286313383484307
76879_auratus,0.14878414643052032
76879_carpio,0.21080215933918844
76879_heteromorpha,0.20253499362986424
76879_latipes,0.12778081876133981
76879_macrochirus,0.18782537650375816
76879_mykiss,0.15902830317820074
76879_promelas,0.21978413615173523
76879_punctatus,0.18125207665334858
77065_mykiss,3.490403059882378e-05
77474_macrochirus,0.0199188922306561
77474_promelas,0.09683952091887112
77474_punctatus,0.0653904013101854
77474_rhomboides,0.09874956902599459
77474_salmoides,0.00026179436130759884
77474_variegatus,0.10469146860618604
77474_xanthurus,0.12472190823107737
77587_idus,0.005210374129058248
77714_promelas,3.061592954371886e-07
77736_latipes,0.007426972976367708
77736_macrochirus,0.0003180588439351502
77736_mykiss,0.0006583595140232445
77736_promelas,0.00018585673311493947
77736_punctatus,0.0005234637353476765
77747_promelas,7.782539221026936e-06
77758_fontinalis,8.236662577496213e-06
77758_lucius,1.0463579391545688e-05
77758_macrochirus,7.805804122593103e-06
77758_mykiss,8.445006872028367e-06
77758_namaycush,8.717787415801468e-06
77758_promelas,4.281731354636016e-06
77758_punctatus,5.718881211996138e-06
77758_salmoides,8.368628293252015e-06
77758_trutta,1.005327859652855e-05
77758_vitreus,9.01878646477044e-06
77781_beryllina,0.0003490326179452424
77781_macrochirus,0.0006978343599042984
77929_idus,1.878315548505194e-05
77996_alburnus,5.124839328646905e-07
77996_variegatus,4.119515751305329e-07
78002_labrax,0.13978788397416525
78002_macrochirus,0.008899295231559945
78002_platessa,0.022271020387633744
78273_promelas,2.044721080134093e-05
78320_macrochirus,0.00013090858915896142
78342_auratus,0.0002493305175055774
78342_bifasciatum,0.19864298971746258
78342_cephalus,0.14169112529156835
78342_clarkii,0.07889706256599233
78342_cyanellus,0.0747363523805081
78342_heteroclitus,0.5060847746783032
78342_macrochirus,0.13978788397416525
78342_maculatus,0.08720717248478745
78342_majalis,0.4378504761809928
78342_menidia,0.6940238061984533
78342_mykiss,0.1002668911668081
78342_promelas,0.0007476434332889025
78342_reticulata,0.029938022752625044
78342_rostrata,0.7531333223824379
78342_salmoides,0.18782537650375816
78400_promelas,5.2360768413951074e-05
78488_macrochirus,0.008310883589367641
78488_mykiss,0.005790429212197562
78488_promelas,0.005660909724498967
78488_punctatus,0.002163438566384051
78488_rhomboides,0.017743456259336588
78488_variegatus,0.009279762357712606
78488_xanthurus,0.04185423130958131
78513_latipes,0.0006256275988131881
78513_promelas,0.00046740318959955835
78513_rerio,0.0008919486846873391
78591_macrochirus,5.553465562852632e-05
78591_promelas,2.181107948326757e-05
78591_variegatus,3.7397887394196775e-05
78706_mykiss,0.0001818126603621339
78795_auratus,5.817954633623172e-05
78795_macrochirus,0.00024616616383656397
78795_promelas,0.00013782202333719834
78795_reticulata,4.3632475266902214e-05
78831_affinis,2.8984370509294217e-06
78831_auratus,5.307554835727465e-06
78831_idus,6.427246644681393e-06
78831_macrochirus,3.2621484219675186e-06
78831_mykiss,3.9266730294152786e-06
78831_promelas,3.5542728231170877e-06
78831_punctatus,3.5760361060143365e-06
78875_beryllina,2.181107948326757e-05
78875_macrochirus,1.8693659917021743e-05
78875_promelas,4.951325680564555e-05
78900_promelas,4.648405693506434e-06
